,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
21,RELIGION,A Baptist Pastor’s Plea To Love Our Muslim Neighbors,"Rev. Dr. Chris George, ContributorSenior Pastor of Smoke Rise Baptist Church in Stone Mountain, ...",https://www.huffingtonpost.com/entry/a-baptist-pastors-plea-to-love-our-muslim-neighbors_us_57c5bdc6e4b09cd22d92d974,"Hundreds of people packed the Newton County courthouse in Covington, Ga., on August 22 to protest the placement of a mosque",2016-08-30,"Louisville community members come together for an interfaith service to honor Muhammad Ali at The Louisville Islamic Center. June 5, 2016.",https://img.huffingtonpost.com/asset/57c5c5151700000011c76748.jpeg?ops=scalefit_720_noupscale,"Hundreds of people packed the Newton County courthouse in Covington, Ga., on August 22 to protest the placement of a mosque in their neighborhood. Sadly, it was not the first time that fierce anger and opposition to Muslims was expressed in the metro Atlanta area. Two years ago, the Kennesaw City Council voted (without cause) to reject a permit for the creation of a small, storefront mosque in their community.Two months ago, homeowners in Cobb County fought against the placement of a Muslim cemetery.It is not only happening in our community, but across our country.Many of the loudest protesters are people of faith and members of my faith community—Christians. We are people called and commissioned to love God and love others, but still struggling with an age-old question: Who is my neighbor?Words like “us” and “them” are some of the first we learn as children and we never forget those words. I have heard them echoed over and over again in recent days. “We” don’t want “them” here. “They” don’t have a place in “our” neighborhood.At the 2016 annual meeting of the Southern Baptist Convention, a pastor rose with some comments and a question. He said, “They (Muslims) are murdering Christians, beheading Christians, imprisoning Christians all over the world…These people (Muslims) are a threat to our very way of existence as Christians in America…How in the world (can) someone within the Southern Baptist Convention support defending of the rights of Muslims to construct mosques in the United States?”Dr. Russell Moore, President of the SBC Ethics and Religious Liberty Commission, listened patiently and responded unequivocally. “Sometimes questions are complicated and sometimes we have hard decisions to make, but this is NOT one of those times,” Moore said. “What it means to be a Baptist is to support soul freedom for everybody.”His answer was grounded in Baptist theology, but it was also grounded in an ancient rule―often called golden―that we “love our neighbors as we love ourselves.”In the Parable of the Good Samaritan, Jesus answered the question, “Who is my neighbor?” Defying the conventional wisdom of his day (and ours), Jesus broke down the walls of “us” and “them,” calling for us to love beyond ethnic differences and religious labels. My church, Smoke Rise Baptist Church, is located at a great cultural crossroads just a short distance from Clarkston, Ga., the largest refugee community in the Southeast United States. Within 10 miles of our church, we have a Hindu Temple, Muslim mosques, Jewish synagogues, and Buddhist Temples.The neighborhood is changing.Our church has decided to respond not in fear, but in faith.Fear labels. Faith loves.Our church welcomes other houses of worship in our community, because we believe that religious liberty must be for all, or it will not exist at all.We choose to be a Good Neighbor.Jesus said, “Love God and Love your neighbor.” It is not an either/or, but a both/and. If we love God, we will love our neighbor, regardless of our differences.The conversation in Newton County and in many others places across the country is about more than politics or building permits. It is about people.One person who has inspired our congregation is Malik Waliyani, an Indian-born Muslim. In April, he purchased the local gas station about a block from our church. In July, his station was robbed and ransacked. After learning of his loss, we wanted to be a good neighbor and support him. So, one Sunday, our congregation went to buy gas and groceries from his store.He gave us the items we purchased, but he also gave us something else that Sunday, something that you can’t get on a shelf, something priceless… He gave us his friendship.In August, Malik came to our church and shared a meal with us, expressing gratitude and introducing himself and his faith to his new neighbors. Malik is a Muslim AND Malik is our friend and our neighbor.Georgia is still scarred from a time where exclusion was the order of the day. But, a new day is dawning. Today, Georgia is the most diverse state in the Southeast. We have a unique opportunity to move beyond our prejudicial past and embrace a new identity as a community of welcome, a place where words like “us” and “them” are outdated and obsolete.Georgia can be a place where everyone is treated like a neighbor and where strangers are welcomed as friends—Southern Hospitality in the best way.We stand at the intersection of yesterday and tomorrow. Will we will run back to the past with fear or walk forward toward the future with faith?Rev. Dr. Chris George is senior pastor of Smoke Rise Baptist Church, a congregation located in Stone Mountain, Ga., and affiliated with the Cooperative Baptist Fellowship."
22,RELIGION,A Baptist Pastor’s Plea To Love Our Muslim Neighbors,"Rev. Dr. Chris George, ContributorSenior Pastor of Smoke Rise Baptist Church in Stone Mountain, ...",https://www.huffingtonpost.com/entry/a-baptist-pastors-plea-to-love-our-muslim-neighbors_us_57c5bdc6e4b09cd22d92d974,"Hundreds of people packed the Newton County courthouse in Covington, Ga., on August 22 to protest the placement of a mosque",2016-08-30,"Clarkston, Georgia is the home of the largest refugee community in the Southeast United States.",https://img.huffingtonpost.com/asset/57c5c2e11800002100bce13a.jpeg?ops=scalefit_720_noupscale,"Hundreds of people packed the Newton County courthouse in Covington, Ga., on August 22 to protest the placement of a mosque in their neighborhood. Sadly, it was not the first time that fierce anger and opposition to Muslims was expressed in the metro Atlanta area. Two years ago, the Kennesaw City Council voted (without cause) to reject a permit for the creation of a small, storefront mosque in their community.Two months ago, homeowners in Cobb County fought against the placement of a Muslim cemetery.It is not only happening in our community, but across our country.Many of the loudest protesters are people of faith and members of my faith community—Christians. We are people called and commissioned to love God and love others, but still struggling with an age-old question: Who is my neighbor?Words like “us” and “them” are some of the first we learn as children and we never forget those words. I have heard them echoed over and over again in recent days. “We” don’t want “them” here. “They” don’t have a place in “our” neighborhood.At the 2016 annual meeting of the Southern Baptist Convention, a pastor rose with some comments and a question. He said, “They (Muslims) are murdering Christians, beheading Christians, imprisoning Christians all over the world…These people (Muslims) are a threat to our very way of existence as Christians in America…How in the world (can) someone within the Southern Baptist Convention support defending of the rights of Muslims to construct mosques in the United States?”Dr. Russell Moore, President of the SBC Ethics and Religious Liberty Commission, listened patiently and responded unequivocally. “Sometimes questions are complicated and sometimes we have hard decisions to make, but this is NOT one of those times,” Moore said. “What it means to be a Baptist is to support soul freedom for everybody.”His answer was grounded in Baptist theology, but it was also grounded in an ancient rule―often called golden―that we “love our neighbors as we love ourselves.”In the Parable of the Good Samaritan, Jesus answered the question, “Who is my neighbor?” Defying the conventional wisdom of his day (and ours), Jesus broke down the walls of “us” and “them,” calling for us to love beyond ethnic differences and religious labels. My church, Smoke Rise Baptist Church, is located at a great cultural crossroads just a short distance from Clarkston, Ga., the largest refugee community in the Southeast United States. Within 10 miles of our church, we have a Hindu Temple, Muslim mosques, Jewish synagogues, and Buddhist Temples.The neighborhood is changing.Our church has decided to respond not in fear, but in faith.Fear labels. Faith loves.Our church welcomes other houses of worship in our community, because we believe that religious liberty must be for all, or it will not exist at all.We choose to be a Good Neighbor.Jesus said, “Love God and Love your neighbor.” It is not an either/or, but a both/and. If we love God, we will love our neighbor, regardless of our differences.The conversation in Newton County and in many others places across the country is about more than politics or building permits. It is about people.One person who has inspired our congregation is Malik Waliyani, an Indian-born Muslim. In April, he purchased the local gas station about a block from our church. In July, his station was robbed and ransacked. After learning of his loss, we wanted to be a good neighbor and support him. So, one Sunday, our congregation went to buy gas and groceries from his store.He gave us the items we purchased, but he also gave us something else that Sunday, something that you can’t get on a shelf, something priceless… He gave us his friendship.In August, Malik came to our church and shared a meal with us, expressing gratitude and introducing himself and his faith to his new neighbors. Malik is a Muslim AND Malik is our friend and our neighbor.Georgia is still scarred from a time where exclusion was the order of the day. But, a new day is dawning. Today, Georgia is the most diverse state in the Southeast. We have a unique opportunity to move beyond our prejudicial past and embrace a new identity as a community of welcome, a place where words like “us” and “them” are outdated and obsolete.Georgia can be a place where everyone is treated like a neighbor and where strangers are welcomed as friends—Southern Hospitality in the best way.We stand at the intersection of yesterday and tomorrow. Will we will run back to the past with fear or walk forward toward the future with faith?Rev. Dr. Chris George is senior pastor of Smoke Rise Baptist Church, a congregation located in Stone Mountain, Ga., and affiliated with the Cooperative Baptist Fellowship."
23,SPORTS,Anthem-Protesting QB Colin Kaepernick Is Now Attacking Trump And Clinton,Ron Dicker,https://www.huffingtonpost.com/entry/anthem-protesting-qb-colin-kaepernick-is-now-attacking-trump-and-clinton_us_57c42405e4b026734450ce74,"He's ""openly racist""; she's ""done things illegally.""",2016-08-29,"Colin Kaepernick, pictured in a preseason game Friday, veered from explaining his refusal to stand for the national anthem to digs at both presidential candidates. ",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"San Francisco 49ers quarterback Colin Kaepernick went on the political offensive Sunday, throwing criticism at the presidential candidates after he refused to stand for the national anthem in a Friday preseason game.Kaepernick, who says he has been protesting the nation’s oppression of people of color by not standing, was asked Sunday if the election year had anything to do with the timing of his demonstration.“It wasn’t a timing thing, it wasn’t something that was planned,” he said, per The Big Lead. “But I think the two presidential candidates that we currently have also represent the issues that we have in this country right now.”Asked to elaborate, he answered, “You have Hillary, who has called black teens or black kids superpredators, you have Donald Trump who’s openly racist. We have a presidential candidate who has deleted emails and done things illegally and is a presidential candidate. That doesn’t make sense to me because if that was any other person you’d be in prison. So, what is this country really standing for?”The 49ers play their final preseason game at San Diego on Sept. 1 before opening the regular season Sept. 12 against the Los Angeles Rams. Kaepernick had not played in an exhibition game until Friday against Green Bay, when he completed 2 of 6 passes for 14 yards and rushed four times for 18 yards."
24,POLITICS,Newt Gingrich Can't Escape His 2012 Campaign Debt,Paul Blumenthal and Arthur Delaney,https://www.huffingtonpost.com/entry/newt-gingrich-debt_us_57c46675e4b09cd22d91abad,His plan to not pay his debts was rejected.,2016-08-29,Newt Gingrich will have to go back to the drawing board. ,https://img.huffingtonpost.com/asset/57c4670f180000dd10bcdcb7.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― The Federal Election Commission won’t let Newt Gingrich off the hook for his costly 2012 campaign for president. The former speaker of the House and runner-up for Donald Trump’s VP made his deadbeat intentions official on Aug. 1 when he filed a debt settlement plan that proposed repaying none of the money he owed. The FEC rejected this plan in a letter to the campaign committee dated Sunday.The letter from the chief federal election finance regulator states that Gingrich’s plan to not pay his creditors “does not meet the requirements” under the applicable federal election law. Further, the committee “may not terminate based on this [debt settlement plan] filing because it contains no debt settlement agreements and must continue to file all required reports.”Newt 2012 racked up a staggering $4.6 million in debt to 114 creditors, among them many small businesses that made TV spots and yard signs. Several business owners told The Huffington Post in 2015 that they’d given up hope of ever getting paid.Gingrich’s rejected debt settlement plan is the result of a 2011 complaint filed by the liberal watchdog group Citizens for Responsibility and Ethics in Washington. The complaint alleged Gingrich commingled campaign funds with corporate money in a company operated by him and his wife, Callista. FEC investigators found reason to believe a violation had been committed, but the FEC commissioners divided on ideological lines in a 3-3 vote on whether to sanction Gingrich’s committee. They did state that for Gingrich to terminate the committee, he would have to go through the official debt settlement plan procedures.Gingrich has not responded to requests left with staffers of his production company, Gingrich Productions. "
25,HEALTHY LIVING,Mylan Will Launch First Generic EpiPen At Half The Price After Outcry Over Price Hike,Steven Hoffer,https://www.huffingtonpost.com/entry/mylan-will-launch-first-generic-epipen-at-half-the-price_us_57c438c3e4b085c1ff2a37e7,The new product will cost $300 per two-pack.,2016-08-29,Mylan came under fire for hiking up the price of the EpiPen.,https://img.huffingtonpost.com/asset/57c441051600003503bff1ac.jpeg?ops=scalefit_720_noupscale,"The producers of EpiPen will offer a generic version of the emergency allergy treatment following outrage last week over price increases, the company announced Monday.The drugmaker, Mylan, said the product will be identical to the branded version and cost $300 per two-pack, amounting to a discount of about 50 percent.The company plans to offer the generic EpiPen in dosages of 0.15 milligrams as well as 0.30 mg. It is expected to be available in the next several weeks.“We understand the deep frustration and concerns associated with the cost of EpiPen to the patient, and have always shared the public’s desire to ensure that this important product be accessible to anyone who needs it,” Mylan CEO Heather Bresch said in a statement.The price hike for the EpiPen prompted an outcry from consumers and became a hot topic in the presidential race. The company initially responded to the pushback by offering to reduce out-of-pocket costs for some patients. In 2009, the product had a $100 price tag, USA Today reported. Since then, Mylan executives have enjoyed major increases in compensation.Bresch has defended EpiPen’s high price, saying Mylan had spent hundreds of millions of dollars improving the product, including making the needle invisible, since acquiring it from Germany’s Merck KGaA.Mylan has said that it recoups less than half of EpiPen’s list price because pharmacy benefit managers, which often require discounted prices or rebates from drugmakers, are involved, along with insurers and others.“Our decision to launch a generic alternative to EpiPen is an extraordinary commercial response,” Bresch said on Monday. “We determined that bypassing the brand system in this case and offering an additional alternative was the best option.”The FDA rejected Adamis Pharmaceuticals Corp’s rival treatment in June and Teva Pharmaceutical Industries Ltd’s generic version earlier this year. Sanofi SA pulled its device from the market last year on concerns of inaccurate dosage.Netherlands-based Mylan said on Monday it also intends to continue to market and distribute branded EpiPen.Reuters contributed to this report."
26,BLACK VOICES,Two Chicago Brothers On Parole Charged In Murder Of Nykea Aldridge,,https://www.huffingtonpost.com/entry/two-chicago-brothers-on-parole-charged-in-murder-of-nykea-aldridge_us_57c495b6e4b09cd22d92031e,"Darwin Sorrells Jr., 26, and Derren Sorrells, 22, are facing charges of first-degree murder and attempted murder.",2016-08-29,This image provided by the Chicago Police Department shows Darwin Sorrells Jr.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_3_53_453_325%2Cscalefit_720_noupscale,"Chicago police on Sunday said they have arrested two brothers and charged them with the fatal shooting of basketball star Dwyane Wade’s cousin as she pushed a baby in a stroller, a murder that has stunned a city plagued by a surge in gang-related violence.In a case that has emerged as a talking point in the U.S. presidential race, Darwin Sorrells Jr., 26, and Derren Sorrells, 22, are facing charges of first-degree murder and attempted murder in the death of Nykea Aldridge, a 32-year-old mother of four, police said.The brothers, described as “documented gang members,” are convicted felons who were out of prison on parole at the time of the shooting, police officials said at a Sunday press briefing.Aldridge was hit when the suspects opened fire at the intended target, a driver of a car who told authorities he worked for Uber and was dropping off passengers.In a briefing on Sunday, police did not say why the driver was targeted except to note that the man was from outside the area and appeared to have an exchange of words with the suspects.One of the brothers was required to wear a monitoring device as a condition of his home confinement while on parole, except from 8 a.m. to 4 p.m. when he was allowed to conduct personal business. It was during those hours that the shooting occurred, police said.Darwin Sorrells was sentenced to six years in prison in 2013 on a gun charge but was “let out early,” police spokesman Anthony Guglielmi said on Twitter on Sunday.NATIONAL ATTENTIONIn a city with as many as 90 shootings a week, homicides in Chicago this year are on track to reach their highest since 1997, raising concern about a reversal in the declining rate of serious crime in the country’s largest cities in recent years.Aldridge’s death has drawn national attention because of the connection to Wade, a 12-time National Basketball Association All-Star who signed a two-year, $47.5 million deal this summer to play for his hometown team, the Chicago Bulls.“This tragedy isn’t just noteworthy because Ms Aldridge has a famous family member,” Chicago Police Superintendent Eddie T. Johnson told reporters on Sunday. “It’s noteworthy because these two offenders are the prime example of a challenge we have in Chicago of repeat offenders who ... clearly don’t face the consequences of their actions.”On Saturday Republican presidential candidate Donald Trump said in a campaign speech that the shooting illustrated why black voters would rally behind him, calling it an example of violence that Democrats have failed to address.Earlier Trump was criticized for politicizing the killing, and for spelling the NBA player’s name wrong, when he sent a Twitter message that read:“Dwayne Wade’s cousin was just shot and killed walking her baby in Chicago. Just what I have been saying. African-Americans will VOTE TRUMP!”Sen. Tim Kaine, who is running for vice president on the Democratic ticket with Hillary Clinton, suggested the remarks were inappropriate when asked about them.“We ought to be extending our sympathy to the family ― that’s the only reaction that is appropriate right now, and maybe a sadness about this gun violence issue, which we know is complicated,” Kaine said.Hours after his initial message, Trump followed up with a Tweet that offered condolences to Wade’s family.When asked about Trump’s remarks, Johnson said: “If you have a magic bullet to stop the violence, not only in Chicago but anywhere in the country, please share it with us.”(Reporting by Chris Prentice, Jonathan Allen and Frank McGurty in New York; Editing by Alan Crosby and Andrea Ricci)"
27,BLACK VOICES,How Donald Trump Appeals To Bigots By Pandering To Black Voters,Zeba Blay,https://www.huffingtonpost.com/entry/how-donald-trump-appeals-to-bigots-by-pandering-to-black-voters_us_57c443dae4b026734450f141,Trump's approach to African-Americans just reinforces racist stereotypes.,2016-08-29,The factually incorrect picture retweeted by Trump. ,https://img.huffingtonpost.com/asset/57c456f5180000dd10bcdc77.png?ops=scalefit_720_noupscale,"On Friday, NBA player Dwyane Wade’s cousin, 32-year-old Nykea Aldridge, was tragically shot and killed by crossfire in a Chicago shooting. Within hours of her death, surely before her friends and family (including four children) even had the chance to process her death, Donald Trump decided to make the tragedy about himself.He tweeted: The tweet was heartless, opportunistic, and yet another example of Trump pandering to black voters by insulting them, ignoring the issues they truly care about, and playing into racist ideas about the black community. These are ideas that, in actuality, appeal to a subset of his white, anti-black supporters. Trump has earned criticism in recent weeks for the way he has been courting African-Americans. The problem, of course, is that so much of the rhetoric Trump has used to appeal to black voters is steeped in stereotypes and generalizations about black people. That’s how a lot of political pandering works, of course ― Hillary Clinton hitting the Nae Nae and posting blogs about how she’s like every Latino’s abuela is a prime example of that. Clinton’s pandering may be obnoxious to some, but Trump’s is just downright dangerous. He draws on generalizations steeped in racist ideology ― generalizations designed specifically to avoid actually addressing perhaps the most important issues facing black people at the moment: racism and police brutality. In a speech at a Michigan rally on Aug. 20, Trump tried to entice black people to vote for him by painting a dire, desperate picture of black life that implicated no one but black people themselves. “What do you have to lose?” Trump asked. “You live in your poverty, your schools are no good, you have no jobs, 58 percent of your youth is unemployed. What the hell do you have to lose?”On Monday, he tweeted the following:It’s true that community violence, poverty, unemployment, and subpar education are issues that plague members of the black community, although Trump has a tendency to paint broad pictures without getting his numbers right. Inner-city crime, for instance: inner-city crime is not at “record levels.” Trump’s preoccupation with black-on-black violence is telling of his complete ignorance of racism’s lethal impact across the country. At this point, Trump’s complete avoidance of the topic of police brutality is ridiculous. When he does address it, he addresses it only tangentially, focusing mostly on the shootings of police officers (which are of course important to acknowledge). He completely glosses over the unjust deaths of black men and women as a result of police violence. When he does talk about violence against black people, it’s always in regards to black-on-black crime. In November 2015, Trump retweeted an image with (false) statistics on so-called black-on-black crime vs. police shootings of black people. The original image has since been deleted, though a screencap taken by The Washington Post reveals a graphic of a dark skinned man with a bandana on his head, pointing a gun, with statistics that claim “97 percent” of black people were killed by black people in 2015, and only “16 percent” of white people were killed by other white people. It was later revealed that the statistics were completely false ― 82 percent of white people were killed by other white people in 2014, according to the FBI. But the truth of the fake statistics didn’t actually matter ― what mattered to Trump, and to many of those who bring up black-on-black crime is the picture it paints of black people in America. The black lives taken by black lives are inconsequential to Trump. All they serve to do is deflect from a larger conversation of police brutality. Which brings us back to Trump’s tweet. Two-hundred-and-thirty-nine empty characters inexplicably linking Nykea Aldridge’s death to why black people will vote for him. The tweet, totally dismissing Aldridge’s humanity, is really all about pushing the narrative of black people shooting black people as the only problem within the black community. Some people have suggested that Trump isn’t actually courting black voters. Surely, he realizes that there’s little chance that he’ll earn a meaningful portion of the black vote. Instead, as Domenico Montanaro argued recently on NPR, he’s reaching out to black people in order to better appeal to “whites with college degrees [who] don’t want to feel like they are voting for somebody who’s seen as a bigot or a racist.” But there’s something else at play here. Because Trump is also appealing to white voters who may not care if he’s seen as a bigot or racist, in addition to voters who themselves have views that may be considered bigoted or racist. By framing the “black problem” as one that reinforces every stereotype about black people (lazy, violent, uneducated), he’s also letting these kinds of voters know that he has no intention of actually engaging with the Black Lives Matter movement, or the conversation surrounding police brutality.It’s a win-win for him, but black people lose regardless."
28,ENTERTAINMENT,"Rihanna Puts In Work, Work, Work For Her MTV VMA Performances",Carly Ledbetter,https://www.huffingtonpost.com/entry/rihanna-put-in-work-work-work-for-her-four-mtv-vma-performances_us_57c37791e4b04193420fa341,She did the damn thing.,2016-08-29,"Rihanna performs onstage during the 2016 MTV Music Video Awards at Madison Square Gareden on Aug. 28, 2016 in New York City.",https://img.huffingtonpost.com/asset/57c398981600002900bff055.jpeg?cache=RWvla8yx0l&ops=scalefit_720_noupscale,"Rihanna started off the 2016 MTV Video Music Awards with a bang and lots of bubblegum pink. The “Work” singer started off the show with four of her classic pop hits, “Don’t Stop the Music,” “Only Girl In The World,” “We Found Love” and “Where Have You Been.”She slayed. For her second performance, Rihanna brought the crowd to the club with a remix of her 2009 hit “Rude Boy,” followed by “What’s My Name” and a complete performance of “Work.” Yes, this is what we came for: Rih opened her third act of the night with a pitchy rendition of “Needed Me” and a massive black coat. She ditched her coat and turned things up with “Pour It Up” and “Bitch Better Have My Money,” accompanied by backup dancers in thigh-high black boots and and straitjacket-like tops. For her grand finale, Rihanna got glamorous, singing “Stay” and “Diamonds” backed by a full orchestra. Her saucy, soulful performance of “Love on the Brain” brought the damn house down. At last, Drake (all dressed up in a tux!) presented Rihanna with her highly anticipated Michael Jackson Video Vanguard Award. His emotional speech recognized the living legend’s incredible talent, work ethic and fashion sense.Rihanna thanked her country, Barbados, for believing in her, as well as her best friends, family, team and, of course, MTV. So well deserved!"
29,ENTERTAINMENT,"Rihanna Puts In Work, Work, Work For Her MTV VMA Performances",Carly Ledbetter,https://www.huffingtonpost.com/entry/rihanna-put-in-work-work-work-for-her-four-mtv-vma-performances_us_57c37791e4b04193420fa341,She did the damn thing.,2016-08-29,"Rihanna performs onstage during the 2016 MTV Music Video Awards at Madison Square Garden Aug. 28, 2016, in New York City.",https://img.huffingtonpost.com/asset/57c398fe180000dd10bcdacc.jpeg?ops=scalefit_720_noupscale,"Rihanna started off the 2016 MTV Video Music Awards with a bang and lots of bubblegum pink. The “Work” singer started off the show with four of her classic pop hits, “Don’t Stop the Music,” “Only Girl In The World,” “We Found Love” and “Where Have You Been.”She slayed. For her second performance, Rihanna brought the crowd to the club with a remix of her 2009 hit “Rude Boy,” followed by “What’s My Name” and a complete performance of “Work.” Yes, this is what we came for: Rih opened her third act of the night with a pitchy rendition of “Needed Me” and a massive black coat. She ditched her coat and turned things up with “Pour It Up” and “Bitch Better Have My Money,” accompanied by backup dancers in thigh-high black boots and and straitjacket-like tops. For her grand finale, Rihanna got glamorous, singing “Stay” and “Diamonds” backed by a full orchestra. Her saucy, soulful performance of “Love on the Brain” brought the damn house down. At last, Drake (all dressed up in a tux!) presented Rihanna with her highly anticipated Michael Jackson Video Vanguard Award. His emotional speech recognized the living legend’s incredible talent, work ethic and fashion sense.Rihanna thanked her country, Barbados, for believing in her, as well as her best friends, family, team and, of course, MTV. So well deserved!"
30,PARENTS,Vaccines Are Crucial And Safe. So Why Are Parents Still Questioning Them?,Catherine Pearson,https://www.huffingtonpost.com/entry/vaccines-are-crucial-and-safe-so-why-are-parents-still-questioning-them_us_57c09063e4b04193420f0e2b,The debunked autism connection is STILL a factor.,2016-08-29,Pediatricians perceive changes in parents' vaccine-related views in the past several years.,https://img.huffingtonpost.com/asset/57c09b78170000aa0fc75c1b.jpeg?cache=K9plGFrnVr&ops=scalefit_720_noupscale,"If ever there was an idea that doctors, researchers and public health experts are in agreement upon, it’s that vaccines are safe and strongly recommended. The American Academy of Pediatrics supports immunizing children. So does the Centers for Disease Control and Prevention. The vast majority of parents in the United States clearly do as well, as evidenced by national vaccination rates that have remained relatively stable ― and high. Yet according to a new study published in the journal Pediatrics on Monday, pediatricians say they’ve seen a shift in parents’ concerns about childhood vaccines in the past decade ― and not necessarily a good one. Doctors report that they’re seeing more caregivers who are looking to delay vaccines, or refusing them altogether, suggesting the anti-vaccination movement may still have legs.The researchers compared surveys of random samples of practicing pediatricians administered in 2006 and 2013. Both years, roughly 600 doctors responded.The 2006 survey did not ask about vaccine delays, so the researchers were unable to track trends overtime. However, the 2013 survey found that nearly 88 percent of pediatricians had been asked by parents to hold off on at least one vaccine within the last year. Most parents were worried about their child’s discomfort, or believed the vaccines would be too much for their immune system all at once, pediatricians reported. There's sufficient evidence, however, that delays can be harmful and vaccines do not “overload” the immune system, as they contain only a fraction of the antigens (substances like viruses, bacteria, chemicals or pollen, for example) that children encounter every single day. In the 2006 survey, nearly 75 percent of pediatricians said they’d seen parents who’d refused at least one vaccine in the past year. By 2013, however, that had grown to 87 percent. In that time, the reasons why parents refused changed, pediatricians said, and a growing number of parents seem to feel vaccines are simply unnecessary. “The concern that vaccines are necessary [being given] as a reason for refusal increased significantly from 63 percent [in 2006] to 73 percent [in 2013], which I found very interesting,” said study author and pediatrician Dr. Catherine Hough-Telford, with the University of Alabama, Birmingham. “Most of the parents making the decisions about vaccines for their children have no first-hand knowledge of children getting sick and dying from measles, from congenital rubella, even pertussis,” Hough-Telford continued. “Even a generation ago, these bacteria and viruses were killing babies and children.” Whopping cough, for example, was one of the most common childhood diseases in the U.S. in the 20th century and a major cause of childhood mortality. And in the 1950s -- a decade or so before a vaccine for measles was available -- between 3 and 4 million people were infected with that infectious disease every year. The new survey was administered before the well-publicized 2015 measles outbreak linked to an amusement park in California, Hough-Telford noted, adding that it would be interesting to see if parents’ feelings have changed since then. The number of parents who refused vaccines because of fears about autism did appear to drop between the two surveys; however, it is clearly still a force. In 2006, 74 percent of pediatricians cited it as a reason why parents refused vaccines. In 2013, 64 percent did.But rather than finding these overall trends troubling, Hough-Telford said she felt optimistic. Now that pediatricians have a clearer sense of parental concerns, they can work harder on education.“It’s an opportunity for us, as clinicians, to help parents understand these vaccines and the diseases they prevent,” she said. “While it’s definitely something to take notice of, I think we should see it as an opportunity for change.”Here’s hoping."
