,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
20,THE WORLDPOST,How The 20 Jews Left In Kolkata Are Using Food To Keep Their Culture Alive,"Tania Bhattacharya, Quartz India",https://www.huffingtonpost.com/entry/jewish-culture-in-kolkata_us_57d8598fe4b09d7a68803db6,"As borders shrink in an increasingly globalized world, some unique communities are nearing extinction. The Jews of Calcutta",2016-09-14,"The streets of Calcutta (formerly Kolkata), West Bengal, India.",https://img.huffingtonpost.com/asset/57d952d01800002f0031476e.jpeg?ops=scalefit_720_noupscale,"As borders shrink in an increasingly globalized world, some unique communities are nearing extinction. The Jews of Calcutta are one of them.As the capital of British India in the late 1800s and early 1900s, Calcutta in eastern India was once a migrant hub. Communities such as the Parsis, Armenians, Burmese, Chinese, Greeks, and Jews settled there to establish trade and escape their respective wars and displacement. In the early 19th century, it became home to Baghdadi Jews, who comprised one of the Middle East’s most significant Jewish populations until they began to travel as merchants during the 16 century. But after India’s independence from Britain in 1947, nearly all of the 6,000-odd populace re-emigrated west or re-settled in the newly formed Israel.Today, only about 20 Jewish descendants of the original Baghdadi Jews remain in Kolkata (as it was renamed in 2001 in recognition of its Bengali moniker). The city’s Jewish Community Affairs body has stopped counting the number of Jews who call the city home, and nearly all of them have aged into their seventies. This has prompted fears that the Jews of Calcutta will soon be history.But there is one thing that may be able to preserve the legacy of this unique community: food.A new restaurant, Calcutta Stories, aims to draw attention to Kolkata’s Jewish heritage. Calcutta Stories is trying to pique the city’s interest in the migrant cuisines of Kolkata’s roots, including Jewish, Parsi, and Armenian Indo-fusions. It is owned by Prithvish and Baishali Chakravarti, who launched the traditional Kolkata-Chinese eatery Tak Heng last year. The Jewish section of the menu was crafted by 86-year-old Flower Silliman, who has been chronicling Jewish-Calcuttan cuisine through cookbooks in a bid to preserve an essential part of the community’s culture.Silliman was born in Calcutta, where she lived for about half her life before moving to Israel and, later, to the US to live with her children. “My mother wasn’t a good cook, but my grandmother was,” Silliman says of her younger days in Calcutta. “She was incredibly inventive. For instance, she used to make a delicious jam with the pith of pomelos, and even though the fruit is bitter, the jam wasn’t. It was her way of combining the cooking techniques of the Middle East—she was from Basra—with what was available in India.”Over time, Middle Eastern culinary traditions began to merge with Indian ones, creating a unique flavor profile. The most popular Jewish-Calcuttan dish within the Jewish community is probably alu makallah. “I always say this dish came about because two Bengali and Jewish housewives were neighbors,” Silliman says.Believed to have been inspired by the chopped fried potatoes that are indispensable throughout West Bengal, the state of which Kolkata is now capital, alu makallah is made by peeling whole potatoes, pricking them all over with a fork, and deep-frying them in oil with salt and turmeric. The outside turns crisp and brown, while the inside is soft and delicious. They’re best eaten by hand, because they tend to jump off plates if you try to cut them with a knife and fork.The gradual fusion of Bengali and Jewish cuisines over the centuries included assimilating Judaism’s strict dietary laws with Indian culinary techniques. Having trained as a nutritionist, Silliman’s interest and expertise in Indian food led her to open the world’s first kosher non-vegetarian Indian restaurant, Maharaja, in Israel in the 1970s. “At the time, Israelis were starved for information about India,” she says. Silliman hired a cook from India and decorated the restaurant with classical paintings to make it as authentically Indian as possible, and ran it successfully for around eight years.Silliman retained the “Indian-ness” of the food at Maharaja without combining it with local flavors, but at Calcutta Stories, she has reflected the marriage of Middle Eastern and Indian cuisines. Jewish food was blander and lighter in the deserts of the Middle East, but it became spicier and fuller when the Baghdadi Jews came to India.New ingredients and access to fresh greens made unique interpretations of standard dishes possible. For example, Jewish households in Kolkata added fresh ginger—which isn’t available in the desert—to hilbeh, a green chutney traditionally prepared with fenugreek seeds, garlic, lemon juice, coriander, and green chilies. Some versions also added mint leaves and/or parsley.Living between these two cultures didn’t just mean applying different cooking techniques to foreign vegetables—it also meant finding ways around Jewish food preparation laws in a non-kosher country. Ian Zachariah, a 73-year-old food writer who works with Jewish Community Affairs, grew up in the only Jewish family in Jamshedpur, a city 290kms (180 miles) away from Kolkata. Since Jews make up only a small minority in India, kosher rules were tough to follow. “Our cook used to slaughter the meat because no one knew the kosher way,” he says.When he moved to Calcutta over 50 years ago, kosher meat was easier to find because of the larger Jewish community. But as the number of Jews in the city shrank, they had to adapt. One alternative was to go to a halal butcher, because the method of slaughter as per Islamic and Jewish dietary laws is very similar. The meat would then be salted for an hour to draw out all the blood before it was cooked.Other Jewish culinary rules were easier to adhere to, such as not mixing dairy products with meat. Coconut milk became a valuable substitute for dairy. Freshwater fish was a staple in every household, thanks to the abundant lakes and rivers in the state. A common stew was made by flaking fried fish into boiling coconut milk with fresh coriander and chilies. Tamarind also began to appear in some traditionally Jewish dishes, such as chitanee, which is a sweet-and-sour chicken preparation.Until now, the new generations of Kolkata have only known of the city’s Jewish legacy through oral history. But thanks to Silliman’s cooking at Calcutta Stories, they’ll get to taste it, too.This article originally appeared on Quartz India. You can follow Tania on Twitter at @WriteTania. We welcome your comments at ideas@qz.com."
21,TRAVEL,"Ding Dong, Booger Hole And Worms Top List Of Oddest U.S. Town Names",Rebecca Shapiro,https://www.huffingtonpost.com/entry/weird-us-town-names-estately_us_57d90285e4b09d7a6880935a,And those aren't even the most ridiculous ones out there.,2016-09-14,"This map shows the oddest-named towns in each U.S. state, according to Esately.com.",https://img.huffingtonpost.com/asset/57d90531180000e0003146a7.jpeg?cache=acmB2H0D68&ops=scalefit_720_noupscale,"Next time you’re planning a road trip across the U.S., consider passing through one of these bizarrely named towns. Real estate website Estately.com rounded up some of America’s most ridiculously named places, giving spots like Chicken, Alaska, Boring, Oregon and Satan’s Kingdom, Massachusetts the national recognition they deserve. It seems like some of these places are as quirky as their names suggest. The town website belonging to Chicken, Alaska, for instance, encourages tourists to “get the cluck over here!” The site for Boring, Oregon, promises readers the town is “an exciting place to call home!”Estately.com also includes a list of town names in each state that didn’t top their list, but deserved mentioning nonetheless. We have to agree ― Zzyzx, California certainly has quite the ring to it. Head on over to the site to check out the full list."
22,BUSINESS,Hating Your Job Might Be Making You Sick,Dominique Mosbergen,https://www.huffingtonpost.com/entry/job-satisfaction-health_us_57d913f5e4b09d7a688094f3,"Work-related dissatisfaction in your 20s and 30s can lead to health issues in your 40s, a study suggests.",2016-09-14,"People unhappier in their jobs early in their careers are also the most prone to illness, particularly mental health problems, in their 40s, a study has found.",https://img.huffingtonpost.com/asset/57d91b041300002b0039bdea.jpeg?cache=DmlwDkS8Rs&ops=scalefit_720_noupscale,"Having a job you dislike not only sucks, it might also be impacting your health. Job-related dissatisfaction experienced in your 20s and 30s can lead to overall health issues just 10 or 20 years down the line, according to a new study from the American Sociological Association.“We found that there is a cumulative effect of job satisfaction on health that appears as early as your 40s,” said lead author Jonathan Dirlam, a doctoral student in sociology at Ohio State University. Dirlam and his team analyzed data from over 6,000 participants in the National Longitudinal Survey of Youth, which has been tracking outcomes of participants since 1979. The researchers examined the participants’ job satisfaction trajectories from age 25 to 39, and then compared that data with the health conditions reported by the same participants after they turned 40.What they discovered was people who were unhappier in their jobs early in their careers were also the most prone to illness, particularly mental health problems, in their 40s. They were more depressed, had more emotional issues and sleep problems and suffered from excessive worry.Physical ailments were also more likely, though to a lesser degree. Those with lower job satisfaction tended to report more problems like back pain and frequent colds than those who were happier at work.“We found that those with lower job satisfaction levels throughout their late 20s and 30s have worse mental health compared to those with high job satisfaction levels,” Dirlam told CBS News. “Those who initially had high job satisfaction but downwardly decreased over time also had worse health.” Co-author Hui Zheng, an associate professor of sociology at Ohio State, said the findings reveal the importance that early jobs have on people’s lives and well-being. “You don’t have to be near the end of your career to see the health impact of job satisfaction, particularly on your mental health,” he said.Zheng added that though researchers found little difference in other health problems like cancer and diabetes, those issues might be expected later in life among those with lower job satisfaction levels.“The higher levels of mental health problems for those with low job satisfaction may be a precursor to future physical problems,” he said. “Increased anxiety and depression could lead to cardiovascular or other health problems that won’t show up until they are older.”The study, presented on Aug. 22 at an annual meeting of the ASA, supports earlier research that suggests a clear correlation between job satisfaction and health.In a 2003 meta-analysis of 485 studies on the subject, job satisfaction was found to be strongly associated with psychological problems such as burnout, depression and anxiety. A modest link between job happiness and physical illness was also found.Job satisfaction is “an important factor influencing the health of workers,” the authors of the analysis concluded.“Organizations should include the development of stress management policies to identify and eradicate work practices that cause most job dissatisfaction as part of any exercise aimed at improving employee health,” the authors advised. “Occupational health clinicians should consider counselling employees diagnosed as having psychological problems to critically evaluate their work— and help them to explore ways of gaining greater satisfaction from this important aspect of their life.” "
23,POLITICS,Hillary Clinton Releases Additional Medical Information,Christina Wilkie and Amanda Terkel,https://www.huffingtonpost.com/entry/hillary-clinton-medical-records_us_57d9ae05e4b08cb1409379dc,"Her doctor says she is in ""excellent mental condition"" and is on the road to recovery from pneumonia.",2016-09-14,Democratic nominee Hillary Clinton leaves her daughter's apartment after resting on Sept. 11.,https://img.huffingtonpost.com/asset/57d9b3761800002f00314935.jpeg?cache=UCI4yCyOzC&ops=crop_17_26_4483_2717%2Cscalefit_720_noupscale,"Hillary Clinton’s campaign released additional medical information Wednesday, including more details on the Democratic presidential nominees latest bout of pneumonia.A Clinton campaign official said the 68-year-old former secretary of state received a non-contrast chest CT scan on Friday that revealed a mild, non-contagious form of bacterial pneumonia. She was treated with Levaquin, an antibiotic, and advised to take it for 10 days. “She is recovering well with antibiotics and rest. She continues to remain healthy and fit to serve as President of the United States,” said Clinton’s physician, Dr. Lisa Bardack.Bardack characterized Clinton’s last physical as “normal” and said the Democratic nominee “is in excellent mental condition.”“My overall impression is that Mrs. Clinton has remained healthy and has not developed new medical conditions this year other than a sinus and ear infection and her recently diagnosed pneumonia,” the doctor’s letter said.The campaign also released the medical details of Sen. Tim Kaine (D-Va.), Clinton’s vice presidential running mate. His doctor said he is in “overall excellent health.” He works out three times a week, takes no medications, has no history of tobacco use and drinks alcohol in “modest” amounts, it notes.The release comes on the same day that Republican nominee Donald Trump shared some details about his own health with Dr. Mehmet Oz, on Oz’s eponymous TV show. Trump revealed that he weighs 267 pounds, takes medication to manage his cholesterol and gets annual cancer screenings. Trump has not, however, released the same depth of medical details. Until now, the only information on his health was a letter from his longtime physician, Dr. Harold Bornstein, in which he said the nominee’s health was “astonishingly excellent.” Bornstein later said the letter took him only five minutes to write. Clinton’s medical details come as her campaign seeks to deflect criticism from both allies and opponents over its decision to withhold the news that Clinton had been diagnosed with pneumonia last Friday.When the Democratic nominee stumbled leaving an event honoring the 15th anniversary of the 9/11 terrorist attacks in New York on Sunday, her campaign initially blamed the heat, saying Clinton had become “overheated.” It was not until hours later that Clinton’s campaign released a statement from Bardack revealing the pneumonia diagnosis. Clinton spent the first part of this week recuperating at her home in Chappaqua, New York, while her husband, former President Bill Clinton, filled in for her at campaign events. According to Clinton’s campaign, the nominee plans to return to the campaign trail Thursday. Trump and his supporters have been questioning Clinton’s health for months. (Clinton is actually two years younger than the GOP presidential nominee.) He has called her “low energy” and said she likes to take naps. And last week, conservative media made hay out of Clinton’s coughing spells. This post has been updated with information on the release of Kaine’s medical information.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
24,ENTERTAINMENT,Kelsea Ballerini Believes It's A New Era For Women In Country Music,Lauren Moraski,https://www.huffingtonpost.com/entry/kelsea-ballerini-its-a-new-era-for-women-in-country-music_us_57d6e679e4b00642712ea77d,"Move over ""bro country.""",2016-09-14,"Kelsea Ballerini performs at Nikon at Jones Beach Theater on Sept. 1, 2016, in Wantagh, New York.",https://img.huffingtonpost.com/asset/57d6ea06180000e000313fbd.jpeg?cache=c4X5vbUVFp&ops=scalefit_720_noupscale,"The view is pretty good from up top.Kelsea Ballerini reached No. 1 on Billboard’s Country Airplay chart this week with her hit single “Peter Pan.” It’s a major accomplishment for the Tennessee native, who released her full-length debut album, “The First Time,” in 2015. And, for many, it’s nice to see some ladies dominating the country music scene. Ballerini remembers it was a bit of a different story just a couple of years ago.“It was really hard for females at that time,” she told The Huffington Post, recalling a lot of talk around men taking prominent spots on country radio and elsewhere in the music world.“It was just this constant conversation happening in Nashville. And I remember it was talked about everywhere, like, ‘Where are the girls on country radio other than Carrie [Underwood] and Miranda [Lambert]?’ I think, like everything, it was a trend,” the 23-year-old explained. “They called it bro country … and I don’t think there was anything wrong with that. It’s really cool when in every genre of music you can listen to a song and know what era it was from. I think that bro country became kind of an era for country music, and I like that there’s a new era and it’s women. It’s Maren [Morris], It’s Maddie & Tae.”You can also add Ballerini to that growing list of female singers taking over the country music scene. Also a songwriter, Ballerini co-wrote “Peter Pan,” about heartbreak and past relationships. “I try to be as honest as I can in writing. That’s what ends up translating and relating to people,” she said. “It’s so fun to make up stories, but I find that the songs that I’m most proud of came from a real thing in my life. ‘Peter Pan’ being one of those.”Writing comes naturally for Ballerini, who says she always loved music and grew up singing in church choir and glee club. She just wasn’t sure how to go about pursuing her passion. “I was living in Knoxville, Tennessee, and I didn’t really know how you would become a singer. I didn’t even think that I could do it. I didn’t even dream about it. But when I was 12, it was that year where I got tall, boys got cute, everything was weird,” she said. “Then my parents split up on top of that, so it was a big year of change for me. I just randomly started writing songs. It honestly just fell into my lap. It became an obsession.”And luckily others have caught on, including Taylor Swift. The country-turned-pop superstar actually helped push Ballerini’s career along.“Taylor tweeted about my EP two years ago … No one knew who I was. And she randomly heard ‘Love Me’ when she was in Nashville and tweeted about it and completely changed the course of my life. We just started talking from there and now we’re buddies. She’s awesome.” Ballerini says she looks to people like Swift for advice on navigating the music industry, touring and more. Coming up, Ballerini, who’s opened up for the likes of Lady Antebellum and Rascal Flatts, will mark her first major headlining tour this fall. She’s also plotting a full-length sophomore album. “We’re four songs in right now. I’m still figuring out what the heartbeat of it’s going to be,” she said. “But what we have so far I’m really proud of.”The Huffington Post receives a percentage from the purchase of tickets bought via a link on this page."
25,WOMEN,Cooking Blind: A Meditation On Memory,"Christine Ha, ContributorChristine Ha is the first ever blind contestant and Season 3 w...",https://www.huffingtonpost.com/entry/cooking-blind-a-meditation-on-memory_us_57d97623e4b0a5cd12d74465,We humans are much more resilient than we think.,2016-09-14,"Christine Ha, MasterChef U.S. Season 3 Winner on FOX",https://img.huffingtonpost.com/asset/57d976bd130000130039bf59.jpg?ops=scalefit_720_noupscale,"I love to cook. I am also blind. How do I reconcile these two seemingly contrary notions?That’s a question I’m asked often, along with, “How do you use knives without cutting yourself? Do you ever burn your hands? How do you know when something’s done cooking? Has your sense of taste heightened since you no longer have your sight?”Sighted people are fascinated by my methodology in the kitchen. They watch with wide eyes (or so I’m told) whenever I give a cooking demonstration. They applaud with awe, as though I’d just pulled a rabbit out of a hat. “You’re amazing,” they say to me afterwards as I clumsily fumble for their outstretched hand.“Thank you,” I say, meeting their palm, truly appreciative of the praise. But honestly, I don’t feel very amazing.Cooking is something I just do. It’s as much a part of me as my penchant for prose and my disdain for soggy sandwiches. Slicing shallots and searing pork skin are routine, things I do day in and day out, much like my morning coffee and bedtime flossing habits. Sure, I have to do things a little differently nowadays. I pay more attention to what I hear, smell, feel and taste when I work my way through a dish.Simply by scent, I know when garlic has gone from raw to just right and then quickly to burnt. Feeling the flesh tells me if the pork is uncooked, still too tough, or perfectly tender. There are raised bump dots pasted on my stove knobs, marking the various heat levels from simmer to ripping hot. And as a nod to the technique by which all Asians were taught to measure water for rice, I use the knuckles on my fingers to determine the volume of coconut juice in a cup.When people ask me how I cook without sight, I say I’ve just learned to adapt. We humans are much more resilient than we think. Our bodies heal, and even when they don’t, we find a way to compensate. I’m almost certain if you were to lose your vision like me, you’d learn how to keep living life with abandon, doing the things you do without apology.I cook because it’s what I love to do, because it’s a meditation on memory. When I braise pork belly in this sweet and savory sauce, I am recreating the past, and this privilege—to be able to share my story with you—is what I find truly amazing."
26,POLITICS,Supreme Court Won't Rescue 'Golden Week' Of Early Voting In Ohio,Cristian Farias,https://www.huffingtonpost.com/entry/ohio-early-voting-supreme-court_us_57d715a6e4b0aa4b722bef0a,Ohio Democrats wanted the court to reinstate a six-day period that allowed voters to register and vote at the same time.,2016-09-13,"Some cutbacks to early voting in Ohio have been subject to a flurry of legal challenges, and the Supreme Court has largely sided with the state.",https://img.huffingtonpost.com/asset/57d723131800006c32bd0f3a.jpeg?ops=scalefit_720_noupscale,"The Supreme Court on Tuesday turned away an effort by Ohio Democratic groups that sought to restore a special week that allowed voters to register and vote early on the same day.In a brief order, the justices denied the groups’ request but did not note where they stood in the dispute. At least five of them are needed to grant an emergency petition.Without this six-day period, known as “Golden Week,” Ohio voters now have four weeks to vote early, beginning on Oct. 12 ― either in person or via absentee ballot.State lawmakers eliminated Golden Week in 2014, leading to legal challenges alleging discrimination against minority voters. An early lawsuit couldn’t stop cutbacks for the 2014 election ― and the Supreme Court at the time agreed to let Ohio officials move forward with the shorter early-voting period. But following a new round of litigation, a federal judge in May concluded that eliminating Golden Week was an unconstitutional burden on black voters.“Indeed, it may be more difficult for voters with time, resource, transportation, and childcare restraints to make two separate trips to register and vote, and Golden Week allowed individuals to do both at once,” wrote U.S. District Judge Michael Watson in his ruling.An appeals court last month reversed that decision, observing that Ohio, even without the benefit of extra days of early voting and same-day registration, was a “national leader” in providing additional opportunities to vote early.“Ohio continues to provide generous, reasonable, and accessible voting options to all Ohioans,” said the U.S. Court of Appeals for the 6th Circuit. Ohio Democrats contended that the reversal was too close to the formal start of early voting and that it risked creating confusion and long wait times at the polls.Ohio Secretary of State Jon Husted (R) said in a statement that he hoped the Supreme Court’s move would mark the end of the road for these legal challenges, which he called “wasteful.”“This much is perfectly clear: Ohio is a place where it is easy to vote and hard to cheat. In fact, with voting now slated to begin in less than a month for the November election, Ohio is one of the easiest states in the nation in which to register and cast your ballot,” Husted said.With Tuesday’s order, the Supreme Court has so far declined to reverse or put on hold every voting rights ruling that could have an impact on Election Day ― including cases involving North Carolina’s restrictive voting law and a Michigan ban to “straight-ticket” voting.Unlike the Ohio case, these last two controversies resulted in net losses for Republicans ― underscoring the ideological divide among the justices when it comes to voting rights, as well as the politics surrounding the replacement for the late Justice Antonin Scalia.In a statement, the Ohio Democratic Party suggested as much.“We’re disappointed in the outcome, but we’re not surprised given the fact that the Supreme Court is hamstrung with only eight justices because of Republican obstructionism,” said David Pepper, the state party chairman.This story has been updated to include a statement from the Ohio Democratic Party."
27,POLITICS,House Dems Argue Hillary Clinton Faces Double Standard Over Health,Laura Barrón-López,https://www.huffingtonpost.com/entry/hillary-clinton-health-double-standard_us_57d8123fe4b0fbd4b7bb6f6c,She has released a full medical summary and plans to share more. Donald Trump has made one doctor's note public.,2016-09-13,Rep. Joe Crowley (D-N.Y.) stands behind Democratic presidential nominee Hillary Clinton at Sunday's ceremony for the 15th anniversary of the 9/11 attacks.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON ― Top House Democrats this week defended how Hillary Clinton has handled being diagnosed with pneumonia, arguing that the candidate faces more intense scrutiny than Republican presidential nominee Donald Trump. Rep. Joe Crowley (D-N.Y.), who stood next to Clinton during a 9/11 memorial ceremony on Sunday, pushed back when asked at a press conference if the candidate hadn’t been transparent about her health. “All of a sudden it’s about the transparency of Mrs. Clinton,” Crowley said Tuesday. “What about the transparency of Mr. Trump, who refuses once again ― beside his doctor’s note ― he continues to refuse to show any of his tax returns.”Piling on, Crowley pointed to a recent Washington Post report showing that Trump used his foundation to contribute other people’s money to charitable organizations and take the credit.“There’s a double standard for Mrs. Clinton,” Crowley continued. “[Trump] doesn’t have to show anything. He could walk right up to the election and show absolutely nothing, continue to repeat lies. Lie after lie after lie, and he’s not held accountable.”Clinton’s campaign made her pneumonia diagnosis public hours after she stumbled while exiting the memorial ceremony, but critics argued that the former secretary of state hadn’t been transparent about her health because her doctor had issued the diagnosis on Friday. Clinton previously released a summary of her health and plans to make more medical records available, her campaign said this week. A number of top Democrats have come to Clinton’s defense, attempting downplay the severity of her pneumonia. Sen. Chuck Schumer (D-N.Y.) revealed on Monday that he was diagnosed with pneumonia weeks ago and that the illness has passed, The Associated Press reported. Vice President Joe Biden said during a visit to Charlotte, North Carolina, on Monday that he had walking pneumonia last year, according to a pool report. Trump released one note from his doctor in December. In it, gastroenterologist Harold Bornstein said Trump would be “the healthiest individual ever elected to the presidency.” Bornstein revealed last month that he wrote the note in just five minutes, while a car sent by Trump waited for him outside. Rep. Xavier Becerra (D-Calif.) conceded that it is fair to ask about Clinton’s health and question the campaign waiting to announce the diagnosis, but added that Trump’s campaign should be treated the same way. “We know less about Donald Trump’s health today than we’ve known about Hillary Clinton’s health for some time,” Becerra said. "
28,POLITICS,Democrats Seek Criminal Probe Of Donald Trump's Donations,Michael McAuliff,https://www.huffingtonpost.com/entry/donald-trump-donations-probe-democrats_us_57d8321ce4b09d7a687fe744,They argue he broke the law by giving money to a prosecutor who didn't deeply investigate Trump University.,2016-09-13,Donald Trump made some well-timed donations to Florida's attorney general.,https://img.huffingtonpost.com/asset/57d832681300002a0039bbac.jpeg?cache=ldCp9h08l9&ops=scalefit_720_noupscale,"WASHINGTON ― Democrats in Congress want the U.S. attorney general to launch a criminal probe of Donald Trump’s donations to Florida’s top prosecutor, state Attorney General Pam Bondi.In a letter sent to U.S. Attorney General Loretta Lynch on Tuesday, Democrats on the House Judiciary Committee pointed to a $25,000 donation that Trump’s charitable foundation improperly paid to a pro-Bondi group while her office was examining a lawsuit against Trump University. They noted that after the donation was received, Bondi declined to pursue a case against Trump’s controversial real estate seminar program or to join other states’ litigation. They also cited other donations in support of Bondi’s bid for re-election.“This fact pattern indicates that these payments may have influenced Mrs. Bondi’s official decision not to participate in litigation against Mr. Trump,” wrote the Democrats, led by Rep. John Conyers (D-Mich.). “A number of criminal statutes would appear to be implicated by this course of conduct,” they argued, pointing to laws against bribery, public corruption and hiding charitable foundation payments from the Internal Revenue Service.Trump’s campaign slammed the complaint as a stunt that was meant to take the focus off Hillary Clinton, whose weekend bout with pneumonia has attracted massive press attention.“That is a totally ridiculous and false mischaracterization that blatantly disregards the facts,” said a statement from Trump spokeswoman Hope Hicks. “This is clearly a politically motivated attempt to distract from all of Hillary Clinton’s issues.”Nevertheless, foundations are not allowed to make political contributions, and Trump’s foundation did not report the pro-Bondi contribution to the IRS until reporters uncovered it. He has since paid a $2,500 fine. Democrats argue that a fine is insufficient.“Our concerns extend beyond Mr. Trump’s violation of tax laws,” they wrote. “We also note that this allegation ― that Mr. Trump bribed a Florida state official to protect his business interests ― is consistent with Mr. Trump’s own statements about using money to influence politics,” they wrote, referring to a Wall Street Journal interview in which Trump said, “As a businessman and a very substantial donor to very important people, when you give, they do whatever the hell you want them to do.”They also highlighted a quote that Clinton’s campaign featured in a new ad, which also accuses Trump of breaking laws. “I’ve given to everybody. Because that was my job. I gotta give to them. ... Because when I want something, I get it. When I call, they kiss my ass,” Trump said back in January, according to The Washington Post.The Democrats are hardly the only ones asking for such an investigation.Citizens for Responsibility and Ethics in Washington, which is now run by a Clinton ally, is also calling for an investigation. But CREW’s complaint is broader, pointing to a fundraiser that Trump held for Bondi at his Palm Beach mansion that may have been worth $150,000.Another group, the Democratic Coalition Against Trump, has similarly charged that he broke the law.The Republican chairman of the House Judiciary Committee did not respond to requests for comment.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
29,POLITICS,LinkedIn Co-Founder Offers $5 Million To Charity If Trump Releases Tax Returns,Max Greenwood,https://www.huffingtonpost.com/entry/trump-tax-returns-veterans_us_57d85dfee4b0aa4b722d19f0,Reid Hoffman turns the tables on the Republican presidential nominee.,2016-09-13,LinkedIn co-founder Reid Hoffman says he is willing to donate up to $5 million to charities supporting veterans if Donald Trump releases his personal income tax returns by Oct. 19.,https://img.huffingtonpost.com/asset/57d860351800002f00314539.jpeg?cache=9dYkuRINNE&ops=scalefit_720_noupscale,"Turning a 2012 political stunt by Donald Trump on its head, LinkedIn co-founder Reid Hoffman said Monday that he’s prepared to donate as much as $5 million to veterans charities if the GOP presidential nominee releases his tax returns.In a post published Monday on Medium, Hoffman compared his announcement to Trump’s own 2012 offer to donate $5 million to charity if President Barack Obama released his college transcripts and passport records.The LinkedIn co-founder is essentially turning the tables on Trump, who’s refused to release his personal tax returns, citing an ongoing IRS audit that wouldn’t actually prevent him from releasing the returns if he wanted.“Trump often says he needs to keep his tax returns private until the IRS finishes auditing him,” Hoffman wrote. “But the IRS itself has said this isn’t necessary. And recently Trump changed his tune, saying he’ll release his returns as soon as Hillary Clinton releases the 33,000 emails she deleted from her email server.”“What this means, of course, is that there’s no real reason that Trump is keeping his returns secret, except that he sees them as a bargaining chip to utilize,” he added.In his post, Hoffman told the story of Peter Kiernan, a 26-year-old Marine who’s launched a campaign on the fundraising site Crowdpac. Kiernan hopes to raise at least $25,000 for charities supporting veterans if Trump releases his tax returns by Oct. 19.With Trump’s 2012 offer to Obama in mind, Hoffman said that if Kiernan’s campaign meets or exceeds its fundraising goal, he’ll match the total fivefold. Hoffman said he is prepared to donate up to $5 million. “The ingenuity of Kiernan’s proposal is how it gives Trump a strong incentive to act but doesn’t reward him directly for something he should have already done,” Hoffman wrote at Medium. “Instead, men and women to whom all Americans owe a great debt of gratitude will benefit from any positive action he takes.”Last year, former Secretary of State Hillary Clinton released her personal income tax returns spanning eight years ― 2007 through 2014 ― shortly after declaring her candidacy. Her 2015 tax return, which was released last month, showed that she and her husband, former President Bill Clinton, took in $10.6 million last year and paid $3.24 million in taxes.Because of Clinton’s 2008 presidential campaign and her husband’s decades-long political career, the couple’s tax returns are available going back to 1977.If Trump doesn’t make his tax returns publicly available, it will break from a tradition more than 40 years old. Nearly every major presidential candidate since 1973 has released his or her personal returns, with the exception of Gerald Ford, who released a tax summary that covered several years but never made his full returns available.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
30,ENTERTAINMENT,We Can Solve Nelly's Tax Dilemma If We Just Keep Streaming His Music,Carly Ledbetter,https://www.huffingtonpost.com/entry/we-can-solve-nellys-tax-dilemma-if-we-just-keep-streaming-his-music_us_57d83286e4b0aa4b722cb7ca,Sounds like trouble in Nellyville.,2016-09-13,"Sing it with us now! ""Oh Nelly I / love you and I / need you [to pay your taxes].""",https://img.huffingtonpost.com/asset/57d839d2180000e00031447d.jpeg?cache=gNfb4jJIbs&ops=scalefit_720_noupscale,"Nelly better get ready to sell his “Grillz” and “Air Force Ones,” because it looks like the rapper has a big “Dilemma” on his hands.TMZ reported Tuesday that the rapper, whose real name is Cornell Iral Haynes, Jr., owes millions of dollars in unpaid taxes, allegedly getting hit with a $2,412,283 federal tax lien. The website also reported that Nelly owes his home state of Missouri $149,511 in unpaid taxes, dating back to 2013, which The Huffington Post can confirm. It’s unclear why the 41-year-old has yet to pay his taxes, but it has been more than a decade since the rapper had a No. 1 album, and his last hit in the U.S. was 2010’s “Just a Dream.” Spin had the brilliant idea to help the rapper generate some revenue and capitalize on all the nostalgia surrounding the early aughts right now.According to the site, if everyone bands together and streams Nelly’s 2000 hit “Hot in Herre” 287,176,547 times we can help him with his tax dilemma. (Spotify recently said they pay artists between $0.006 and $0.0084 for each song streamed). It’s a plan that just might work. Since the news broke, fans on Twitter have come together with the hashtag “SaveNelly” in hopes of rallying support for the “Country Grammar” rapper: The Huffington Post has reached out to reps for the rapper and will update this post accordingly.Ready, set, stream!"
