,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
39,WORLD NEWS,Over 120 Nations At The UN Are About To Ban Nuclear Weapons,"Ari Beser, ContributorAri is a National Geographic Storyteller, a Getty Images Contr...",https://www.huffingtonpost.com/entry/over-120-nations-in-the-un-are-about-to-ban-nuclear_us_595aa2c2e4b0326c0a8d1299,"Setsuko Thurlow was thirteen years old when the first atomic bomb ever used on people ripped through Hiroshima, including",2017-07-03,<p>Setsuko Thurlow Addresses a First Committee Side event during UN negotions to create a legally binding instrument that prohibits nuclear weapons. </p>,https://img.huffingtonpost.com/asset/595aa3b52100001a00fc534b.jpg?ops=scalefit_720_noupscale,"Setsuko Thurlow was thirteen years old when the first atomic bomb ever used on people ripped through Hiroshima, including the building she was stationed inside of. She managed to escape the rubble, but she witnessed the skin melt off of those who were outside. She saw people clutch their eyes from their sockets, or carry their own intestine. All but two of her classmates were burned to death. She lived to tell the tale, and now she has lived to see the majority of the UN member states unite under a new push to rid the world of nuclear weapons. The question remains, are the nine nuclear states (US, Russia, UK, France, India, Pakistan, Israel, China and North Korea) ready to give them up? Spoiler alert: Of course not.The exclusion of the nuclear armed states has actually sped up the entire process. With no hardline dissent in the room, the treaty has come to fruition rather quickly. In the United Nations, language is at the core of every negotiation. UN delegates argue for hours and weave words so definitely, sensitively and strategically to make policy – to enact change – that impacts the world. Member states have together agreed upon words to form treaties that prohibit landmines, cluster bombs, chemical and biological weapons; and other treaties that recognize states, support refugees and lift nations out of poverty. Words make a difference. Words have power. Words tried to stop the US from invading Iraq, and words proved why the US should have listened. Now words are being used to confront the last remaining weapon of mass destruction not yet banned, weapons that were made to end the world–nuclear weapons.Delegates met for one week in March, and will meet in round the clock negotiations until July 7th. Every day, countries including Egypt, Iran and Sweden, who support the treaty, discuss which words will make it in, and which ones will not. The United States and the 8 other nuclear armed states have boycotted the conference, and persuaded their allies, under the so-called nuclear umbrella, to do so as well. It’s expected that over 120 countries will sign on to it. “The majority of the worlds countries have stood up to them and said enough is enough. We will not put the planet at risk anymore, we will not put all human life at risk anymore,” said Ray Acheson a Canadian member of the Women’s International League for Peace and Freedom (WILPF).Acheson is one of hundreds of civil society members in attendance at the ban treaty negotiations. The International Campaign to Abolish Nuclear Weapons (ICAN) has united almost every anti-nuclear related non-governmental organization to join the fight. They brought the humanitarian impact of nuclear weapons to the forefront of the nuclear disarmament movement, and have propelled these arguments through the UN. ICAN campaigners have descended on New York to lobby member states, dissect the treaty drafts, and persuade delegates to adopt language that will effectively and permanently ban nuclear weapons.For Dr. Kathleen Sullivan, disarmament educator and anti-nuclear activist, she is more worried about accidents than intentional use, “How many of you made a mistake this week, or had your phone malfunction?” she asked at a First Committee side event in June. “Human beings who make mistakes are monitoring technology that will eventually break. Fallible people are in control of thousands of nuclear missiles on high alert that are armed and ready to go.”Dr. Sullivan’s fears are not unfounded. “The world, even after a limited use of nuclear weapons could suffer tremendously,” says Dr. Ira Helfand from the Nobel Peace Prize winning International Physicians for the Prevention of Nuclear War (IPPNW). “If nuclear war is waged on populated cities, not only would the climate change as it does when a massive volcano explodes, but it would coat existing agriculture in radioactive isotopes and render it inedible. We only have enough grain stockpiled to sustain life for 3 months.”“We didn't wait for murders to stop killing people before we made murder illegal,” said Zia Mian, a nuclear weapons expert and professor at Princeton University who focuses on the Indian/Pakistani conflict. “These weapons are not just wrong. They are illegal. We are saying that these weapons have no place in our wars.” As of today, no one can be sure of the immediate effects of the treaty. It is clear that the nine nuclear weapons powers will not sign the treaty. They have boycott the negotiations. US ambassador at the UN Nikki Haley said, “As a mom, as a daughter, there is nothing that I want more for my family than a world with no nuclear weapons, but we have to be realistic. Does anyone think North Korea will give up their nuclear weapons?” But one thing is certain — the unprecedented effort of civil society has democratized disarmament, and pushed the majority of the worlds countries to observe the will of the people in an effort to save the planet from the threat of nuclear war.Ari M. Beser is the grandson of Lt. Jacob Beser, the only U.S. serviceman aboard both bomb-carrying B-29s. He traveled through Japan with the National Geographic Fulbright Fellowship to report on the 70th anniversary of the atomic bombings of Hiroshima and Nagasaki and the fifth anniversary of the Great East Japan earthquake, tsunami, and nuclear meltdowns in Fukushima. He is the Author of The Nuclear Family, and a Getty Images Contributing Photographer. "
40,WORLD NEWS,Over 120 Nations At The UN Are About To Ban Nuclear Weapons,"Ari Beser, ContributorAri is a National Geographic Storyteller, a Getty Images Contr...",https://www.huffingtonpost.com/entry/over-120-nations-in-the-un-are-about-to-ban-nuclear_us_595aa2c2e4b0326c0a8d1299,"Setsuko Thurlow was thirteen years old when the first atomic bomb ever used on people ripped through Hiroshima, including",2017-07-03,<p>Ray Acheson takes a break from lobbying UN member states to celebrate Pride. ICAN marched under the banner International Queers for the Abolishment of Nuclear Weapons. </p>,https://img.huffingtonpost.com/asset/595aa40f2100001800fc534d.jpg?ops=scalefit_720_noupscale,"Setsuko Thurlow was thirteen years old when the first atomic bomb ever used on people ripped through Hiroshima, including the building she was stationed inside of. She managed to escape the rubble, but she witnessed the skin melt off of those who were outside. She saw people clutch their eyes from their sockets, or carry their own intestine. All but two of her classmates were burned to death. She lived to tell the tale, and now she has lived to see the majority of the UN member states unite under a new push to rid the world of nuclear weapons. The question remains, are the nine nuclear states (US, Russia, UK, France, India, Pakistan, Israel, China and North Korea) ready to give them up? Spoiler alert: Of course not.The exclusion of the nuclear armed states has actually sped up the entire process. With no hardline dissent in the room, the treaty has come to fruition rather quickly. In the United Nations, language is at the core of every negotiation. UN delegates argue for hours and weave words so definitely, sensitively and strategically to make policy – to enact change – that impacts the world. Member states have together agreed upon words to form treaties that prohibit landmines, cluster bombs, chemical and biological weapons; and other treaties that recognize states, support refugees and lift nations out of poverty. Words make a difference. Words have power. Words tried to stop the US from invading Iraq, and words proved why the US should have listened. Now words are being used to confront the last remaining weapon of mass destruction not yet banned, weapons that were made to end the world–nuclear weapons.Delegates met for one week in March, and will meet in round the clock negotiations until July 7th. Every day, countries including Egypt, Iran and Sweden, who support the treaty, discuss which words will make it in, and which ones will not. The United States and the 8 other nuclear armed states have boycotted the conference, and persuaded their allies, under the so-called nuclear umbrella, to do so as well. It’s expected that over 120 countries will sign on to it. “The majority of the worlds countries have stood up to them and said enough is enough. We will not put the planet at risk anymore, we will not put all human life at risk anymore,” said Ray Acheson a Canadian member of the Women’s International League for Peace and Freedom (WILPF).Acheson is one of hundreds of civil society members in attendance at the ban treaty negotiations. The International Campaign to Abolish Nuclear Weapons (ICAN) has united almost every anti-nuclear related non-governmental organization to join the fight. They brought the humanitarian impact of nuclear weapons to the forefront of the nuclear disarmament movement, and have propelled these arguments through the UN. ICAN campaigners have descended on New York to lobby member states, dissect the treaty drafts, and persuade delegates to adopt language that will effectively and permanently ban nuclear weapons.For Dr. Kathleen Sullivan, disarmament educator and anti-nuclear activist, she is more worried about accidents than intentional use, “How many of you made a mistake this week, or had your phone malfunction?” she asked at a First Committee side event in June. “Human beings who make mistakes are monitoring technology that will eventually break. Fallible people are in control of thousands of nuclear missiles on high alert that are armed and ready to go.”Dr. Sullivan’s fears are not unfounded. “The world, even after a limited use of nuclear weapons could suffer tremendously,” says Dr. Ira Helfand from the Nobel Peace Prize winning International Physicians for the Prevention of Nuclear War (IPPNW). “If nuclear war is waged on populated cities, not only would the climate change as it does when a massive volcano explodes, but it would coat existing agriculture in radioactive isotopes and render it inedible. We only have enough grain stockpiled to sustain life for 3 months.”“We didn't wait for murders to stop killing people before we made murder illegal,” said Zia Mian, a nuclear weapons expert and professor at Princeton University who focuses on the Indian/Pakistani conflict. “These weapons are not just wrong. They are illegal. We are saying that these weapons have no place in our wars.” As of today, no one can be sure of the immediate effects of the treaty. It is clear that the nine nuclear weapons powers will not sign the treaty. They have boycott the negotiations. US ambassador at the UN Nikki Haley said, “As a mom, as a daughter, there is nothing that I want more for my family than a world with no nuclear weapons, but we have to be realistic. Does anyone think North Korea will give up their nuclear weapons?” But one thing is certain — the unprecedented effort of civil society has democratized disarmament, and pushed the majority of the worlds countries to observe the will of the people in an effort to save the planet from the threat of nuclear war.Ari M. Beser is the grandson of Lt. Jacob Beser, the only U.S. serviceman aboard both bomb-carrying B-29s. He traveled through Japan with the National Geographic Fulbright Fellowship to report on the 70th anniversary of the atomic bombings of Hiroshima and Nagasaki and the fifth anniversary of the Great East Japan earthquake, tsunami, and nuclear meltdowns in Fukushima. He is the Author of The Nuclear Family, and a Getty Images Contributing Photographer. "
41,POLITICS,Theater Goes Nuts As Hillary Clinton Appears In The Audience,Nina Golgowski,https://www.huffingtonpost.com/entry/hillary-clinton-applause-broadway-show_us_595a8248e4b02734df33c3fd,"""We love you, Hillary!"" the crowd called to the former presidential candidate.",2017-07-03,"This time Hillary Clinton received a standing ovation ahead of a performance of the play ""Oslo.""",https://img.huffingtonpost.com/asset/595aa1832100003400fc534a.png?cache=5ThI0hgyWc&ops=crop_157_224_1033_568%2Cscalefit_720_noupscale,"If she was looking for a quiet night on the town, she must have been wildly disappointed.Hillary Clinton received a standing ovation as she and former President Bill Clinton made their way to their seats for a performance of the Tony Award-winning play “Oslo” in New York City on Sunday night.The former secretary of state and presidential candidate was quietly walking down the aisle when audience members caught sight of her and broke out into applause and cheers.“We love you, Hillary!” several people were heard shouting as others began chanting her first name.With what appeared to be the entire house on its feet, Clinton turned to wave at her supporters as her husband reached her side.It was far from the first such welcome received by the former first lady and New York senator since she conceded the presidential election to Donald Trump. She has been met with similar receptions while attending other Broadway productions, including “Sunset Boulevard,” “In Transit” and “The Color Purple.”In contrast, Vice President Mike Pence was booed by audience members at a performance of “Hamilton,” shortly after Trump’s election win."
42,ENTERTAINMENT,Mark Hamill Shuts Down Trump's Latest Complaint With 3 Blistering Words,Ed Mazza,https://www.huffingtonpost.com/entry/mark-hamill-donald-trump-voter-fraud_us_5959c373e4b0da2c73245638,That's gotta sting.,2017-07-03,"""Star Wars"" actor Mark Hamill zinged President Donald Trump over his voter fraud commission. ",https://img.huffingtonpost.com/asset/5959c9e72100003400fc5208.jpeg?cache=0IgvwTc4Ia&ops=crop_0_346_2828_1774%2Cscalefit_720_noupscale,"That’s definitely not the answer President Donald Trump was looking for. When Trump tweeted over the weekend about his voter fraud commission, Mark Hamill was ready with a biting response.Multiple states have refused to cooperate with the panel’s demands for personal information about American voters, including names, addresses, dates of birth, party registration and partial Social Security numbers. Trump asked: The “Star Wars” actor struck back with the precision of a Jedi: "
43,ENTERTAINMENT,Hilary Duff Finds Her Inner 'Mean Girl' On 'Younger' This Season,Cole Delbyck,https://www.huffingtonpost.com/entry/hilary-duff-younger_us_595a95dbe4b0da2c7324f68f,Beware of a millennial scorned.,2017-07-03," Sutton Foster, Hilary Duff and Nico Tortorella discuss 'Younger' at Build Series. ",https://img.huffingtonpost.com/asset/595aaf381800003500672996.jpeg?ops=scalefit_720_noupscale,"All is not well in the the land of “Younger,” where 40-somethings are pretending to be 20-somethings, and 20-somethings are, well, acting their age. The irresistible TV Land series returned for a fourth season this summer with its millennial-skewing antics intact, but now with a growing feud between former BFFs Liza (Sutton Foster) and Kelsey (Hilary Duff). In the final moments of last season, Liza essentially pressed the self-destruct button on the friendship by revealing she’s been pretending to be 26, leaving Kelsey to process on their so-chic-it-must-be-TV couch. “It’s really shocking and hurtful for Kelsey to let all of that sink in and try to understand it,” Duff told HuffPost during a Build Series interview. “The worst part is that [Liza] didn’t even give her an opportunity to tell her [the truth].“Kelsey would have accepted all of this, I believe, but this lie has gone on for so long, and it has so cheapened all of their experiences, memories and things they’ve built together. “Kelsey mean-girls her really hard,” Duff added. The two are certainly at odds in the opening episodes, with Foster revealing that this was a “torturous” season to film because of the shifting relationships on-screen. “The dynamic on set changed,” co-star Molly Bernard said. “It was weird shooting scenes with Sutton and Hilary. ... I really loved the choice that you made that you wouldn’t look at her.”And if a devastating lie wasn’t enough to put this friendship six feet under, flirting with an ex-boyfriend might do the trick. Kelsey bonds with Liza’s former flame, Josh (Nico Tortorella), over a shared betrayal, leading to a possible romance and an even bigger scandal. “Our hearts are broken by the same woman,” Tortorella explained. “We’re the only two that know about it and are hurt about it.”“It’s only natural to find a little bit of comfort in one another,” Duff added with a smile. This all begs the question of what’s more unforgivable: Lying to your best friend about your age, or hooking up with your best friend’s ex-boyfriend?Watch the full interview with the “Younger” cast below. "
44,BLACK VOICES,Maxine Waters Says Ben Carson 'Knows Nothing About The Mission Of HUD',Lilly Workneh,https://www.huffingtonpost.com/entry/maxine-waters-ben-carson_us_595a780de4b0da2c7324e375,"The California representative denounced Trump's ""unqualified, uncaring, inexperienced"" Cabinet members.",2017-07-03,"Rep. Maxine Waters (D-Calif.) delivered an impassioned speech at the Essence Festival in New Orleans on Saturday, July 1.",https://img.huffingtonpost.com/asset/595a7ac32100003700fc52e8.png?cache=DdfZ9VUSD4&ops=crop_4_34_457_247%2Cscalefit_720_noupscale,"NEW ORLEANS ― Rep. Maxine Waters (D-Calif.) is unafraid to call out the inadequacies she sees in President Donald Trump and his administration ― as she demonstrated yet again in a searing address on Saturday. Speaking at this year’s Essence Festival in New Orleans, Waters explained why she believes Trump is unfit for the presidency, and made a powerful plea for him to be impeached. She also offered pointed critiques of several appointees within his administration, including Housing and Urban Development Secretary Ben Carson, who she argued is vastly unqualified for his position. “Ben Carson was appointed to be the HUD secretary,” Waters told the crowd of mostly black festival-goers. “He knows nothing about the mission of HUD. He doesn’t care about people in public housing. He believes that if you are poor, it is your own fault. And he doesn’t know the difference between an immigrant and a slave.”In a March speech, Carson did, indeed, bizarrely describe slaves as ”immigrants,” saying they came to America and “worked even longer, even harder for less” than other immigrants. In a Facebook post, he later acknowledged that “the slave narrative and immigrant narrative are two entirely different experiences,” as “immigrants made the choice to come to America” while “slaves were forced here against their will and lost all their opportunities.”On Saturday, Waters explained why she believes Carson, a retired neurosurgeon and former Republican presidential candidate, does not belong in the White House. “He needs to go back to the hospital, back to the operating room,” she said. “If he thinks, when he comes before [the House Committee on Financial Services], where I am the ranking member... and thinks that I am going to give him a pass, I am going to take his ass apart.”Waters received raucous applause before going on to call out others within Trump’s administration, including Education Secretary Betsy DeVos, Treasury Secretary Steven Mnuchin and Attorney General Jeff Sessions. (Waters described Sessions as a “racist,” an accusation that the record supports.) She explained why she thinks their policies could be harmful for millions of Americans and why they are unfit to govern. “[Trump] has hired in his Cabinet the most unqualified, uncaring, inexperienced people who don’t give a damn about any of us,” she said. Waters saved her parting words for Trump and reiterated why she’s using her voice and platform to call for his impeachment. “I have taken off the gloves. I am not going to tolerate a president who showed us who he is in the campaigns,” she said. “I don’t honor him. I don’t respect him and I’m not going to tolerate him. I’m going to do everything that I can do to get him impeached.” "
45,HEALTHY LIVING,"The Man Behind The Ice Bucket Challenge Is 'Still Alive,' Despite Death Reports",Nina Golgowski,https://www.huffingtonpost.com/entry/pete-frates-is-still-alive_us_595a31b6e4b02734df336c47,"Pete Frates, 32, just shared a video of himself listening to Pearl Jam.",2017-07-03,"Julie Frates holds her husband, Pete Frates, at a fundraiser during ALS Awareness Month in Boston last August.",https://img.huffingtonpost.com/asset/595a52f12100003400fc5290.jpeg?ops=scalefit_720_noupscale,"Pete Frates wants you to know that he’s “still alive,” despite what you may have heard.Frates, 32, was diagnosed with ALS five years ago and later helped the Ice Bucket Challenge ― which raised millions of dollars that went toward researching the progressive neurodegenerative disease ― go viral. The native Bostonian and former college baseball player tweeted out a video of himself on Monday, in which he lies in a hospital room as Pearl Jam’s “Alive” plays in the background ― seemingly a response to false reports of his death that took over social media just a few hours prior. Frates, who is paralyzed, is able to communicate by using eye-tracking technology.His family wrote in a Facebook post on Monday that he is “resting comfortably” and that “the Doctors, medicine, prayers and love continue to help him get stronger.”Over the last several years, Frates has dedicated himself to raising awareness and research funding for ALS. The disease, which currently has no cure or effective treatment, leads to total paralysis and death, usually within two to five years of diagnosis, according to the ALS Association. In a 2014 HuffPost blog post, Frates recalled his diagnosis and relayed his goal to fight for himself and others. “My dream,” the post reads, “is for this article to be found by someone in a Google search one day — much like the one that linked my symptoms to ALS — and for he or she to wonder how anyone ever could have died from something treated so easily.”Despite the success of the Ice Bucket Challenge, Frates’ family said in May that they struggle to keep up with medical bills, which they said can cost up to $95,000 per month.“The funding source we’ve always relied on has dried up,” his father, John Frates, told Salem News. “The hole in the bucket is so big. … It’s something we can’t keep up with.”Frates’ family members continues to fundraise, and have also been working with the ALS Association to create a program that would provide in-house care for patients who otherwise would not be able to afford it."
46,HEALTHY LIVING,"The Man Behind The Ice Bucket Challenge Is 'Still Alive,' Despite Death Reports",Nina Golgowski,https://www.huffingtonpost.com/entry/pete-frates-is-still-alive_us_595a31b6e4b02734df336c47,"Pete Frates, 32, just shared a video of himself listening to Pearl Jam.",2017-07-03,"Boston Red Sox manager John Farrell greets Frates and his family at Fenway Park in Boston in June. During his visit, Frates donated some of his belongings to the National Baseball Hall of Fame in Cooperstown, New York.",https://img.huffingtonpost.com/asset/595a63ca2100003400fc52b5.jpeg?cache=gtLNGc63XQ&ops=scalefit_720_noupscale,"Pete Frates wants you to know that he’s “still alive,” despite what you may have heard.Frates, 32, was diagnosed with ALS five years ago and later helped the Ice Bucket Challenge ― which raised millions of dollars that went toward researching the progressive neurodegenerative disease ― go viral. The native Bostonian and former college baseball player tweeted out a video of himself on Monday, in which he lies in a hospital room as Pearl Jam’s “Alive” plays in the background ― seemingly a response to false reports of his death that took over social media just a few hours prior. Frates, who is paralyzed, is able to communicate by using eye-tracking technology.His family wrote in a Facebook post on Monday that he is “resting comfortably” and that “the Doctors, medicine, prayers and love continue to help him get stronger.”Over the last several years, Frates has dedicated himself to raising awareness and research funding for ALS. The disease, which currently has no cure or effective treatment, leads to total paralysis and death, usually within two to five years of diagnosis, according to the ALS Association. In a 2014 HuffPost blog post, Frates recalled his diagnosis and relayed his goal to fight for himself and others. “My dream,” the post reads, “is for this article to be found by someone in a Google search one day — much like the one that linked my symptoms to ALS — and for he or she to wonder how anyone ever could have died from something treated so easily.”Despite the success of the Ice Bucket Challenge, Frates’ family said in May that they struggle to keep up with medical bills, which they said can cost up to $95,000 per month.“The funding source we’ve always relied on has dried up,” his father, John Frates, told Salem News. “The hole in the bucket is so big. … It’s something we can’t keep up with.”Frates’ family members continues to fundraise, and have also been working with the ALS Association to create a program that would provide in-house care for patients who otherwise would not be able to afford it."
47,CRIME,Florida Man Accidentally Shoots Himself In Penis After Sitting On Gun,Dominique Mosbergen,https://www.huffingtonpost.com/entry/florida-man-shoots-himself-penis_us_5959f395e4b05c37bb7f3de8,"Cedrick Jelks, 38, may face criminal charges for possession of the firearm.",2017-07-03,"A man in Jacksonville, Florida, accidentally shot himself in the penis after sitting on a gun, according to local reports.",https://img.huffingtonpost.com/asset/5959f8ce1800003500672845.jpeg?cache=8m34zE7uMk&ops=scalefit_720_noupscale,"A Florida man accidentally shot himself in the penis after sitting on a gun ― and local reports say he may now face criminal charges for possessing the firearm in the first place.A woman told police that her boyfriend, 38-year-old Cedrick Jelks, unwittingly sat down on a loaded gun in the driver’s seat of his car early Friday morning. The gun reportedly went off, shooting the man in the groin.Jelks, whose car had been outside his girlfriend’s home, dashed into the house and made a beeline for the bathroom, reported WKMG-TV. Jelks’ girlfriend said she took him to a nearby hospital where he underwent surgery. His condition is currently unknown.According to WJXT-TV, police arrived at the hospital at about 3 a.m. to investigate the cause of the wound. Jelks, they determined, had a previous conviction for cocaine possession, making it illegal for him to own a gun. He may now face criminal charges for possessing a firearm, the sheriff’s office told The Associated Press.According to records from the Jacksonville Department of Corrections, Jelks has been arrested on several occasions, most recently in 2009 for driving under the influence. "
48,HEALTHY LIVING,"In World First, MDMA Will Be Used To Treat Alcohol Addiction In Clinical Trial",Dominique Mosbergen,https://www.huffingtonpost.com/entry/mdma-alcohol-addiction_us_595a0954e4b05c37bb7f4fcc,Earlier studies have shown the drug can be effective in treatments for PTSD and anxiety.,2017-07-03,MDMA is the main active chemical in the drug Ecstasy.,https://img.huffingtonpost.com/asset/595a4dad1500002000bfbe47.jpeg?cache=QRU2vLRKEP&ops=crop_0_0_3500_2080%2Cscalefit_720_noupscale,"Scientists in the United Kingdom are preparing to conduct the world’s first clinical trial looking into the potential therapeutic effects that MDMA, the active ingredient in Ecstasy, could have on people grappling with alcohol addiction. Researchers at Imperial College London have announced that they were granted ethical approval to conduct a small MDMA trial on people with alcohol addiction in the city of Bristol, The Guardian reported last week. For the trial, 20 patients — all of whom are heavy drinkers whose previous treatments for alcoholism have failed — will undergo psychotherapy sessions while under the influence of 99.99 percent pure MDMA.MDMA is an empathogen, or drug known to produce feelings of love, social connection and empathy. Researchers hypothesize that this effect could help people with alcohol addiction get more out of psychotherapy sessions.“It’s using drugs to enhance the relationship between the therapist and the patient, and it allows us to dig down and get to the heart of the problems that drive long-term mental illness,” Ben Sessa, a clinical psychiatrist involved in the trial, told The Guardian. Earlier clinical studies have shown MDMA-assisted psychotherapy may be effective in treating trauma and anxiety. In a small study from 2010, more than 80 percent of patients with post-traumatic stress disorder stopped showing symptoms of the condition after two sessions of therapy following supervised MDMA use. MDMA-assisted psychotherapy may also be effective in helping people with autism who suffer from social anxiety, suggests preliminary findings from a recent study. Compared to placebo, participants who took MDMA before attending therapy saw a “marked drop in their anxiety” after two sessions, according to Discover magazine.In a 2015 interview with HuffPost, Rick Doblin, executive director of the Multidisciplinary Association for Psychedelic Studies, an organization dedicated to raising awareness and supporting research into psychedelics for medical use, explained how MDMA can help patients suffering from trauma. There’s a misconception that these drugs are dangerous because they make people lose control, he said.“But in fact, we’re seeing that keeping things in control is often what’s keeping these disorders from getting healed,” Doblin said. “When someone is able to let go of their normal sense of controlling their emotions or not feeling things or pushing things down, an astonishing type of healing can take place.”Sessa told The Guardian that MDMA’s ability to treat people with trauma could have similarly profound impacts on people with alcohol addiction.“We know that MDMA works really well in helping people who have suffered trauma and it helps to build empathy. Many of my patients who are alcoholics have suffered some sort of trauma in their past and this plays a role in their addiction,” he said.  Sessa has long been an advocate of using psychedelic drugs like MDMA, marijuana and psilocybin (aka “magic mushrooms”) to treat mental illness. According to his website, he’s currently involved in two MDMA studies: one looking at alcohol addiction, and another investigating the exact mechanism behind MDMA’s effect on the brains of patients with PTSD. Watch a TED Talk he gave last year about MDMA-assisted psychotherapy:Drug-assisted psychotherapy “is a radical new way of looking at treating mental illness,” Sessa told Psychedelic Press in an earlier interview. ”[But] because of the history of drug misuse in culture ― and the continued problems with drugs in our society today ― it is also controversial subject. But it need not be; the psychedelic drugs (unlike cocaine, alcohol and many prescribed drugs) are extremely safe ― despite their negative public perception.”Sessa said his life’s work is dedicated to challenging this bad reputation. “I feel it is a worthy cause to be backing because ultimately it is the patients that are missing out on these wonderful medicines and they deserve the chance to see them researched,” he said. Other experts in this field have warned, however, that recreational use of drugs like MDMA can have negative effects, too. “I’ve seen people in my practice who took MDMA at a party and weren’t prepared for the memories that came up, and it was really harmful for them,” psychiatrist Michael Mithoefer, one of the authors of the 2010 study on MDMA-assisted therapy, told Nature in April.People high on MDMA can also experience adverse physical side effects, such as nausea, muscle tension, sweating and chills. High doses of the drug can “lead to a spike in body temperature that can occasionally result in liver, kidney, or heart failure or even death,” according to the National Institute on Drug Abuse.The Drug Enforcement Administration considers MDMA a Schedule 1 drug, defined as substances with “no currently accepted medical use and a high potential for abuse.” Heroin, LSD and marijuana are also in this category. MDMA’s status may change in the near future, however. Last year, the U.S. Food and Drug Administration gave researchers the green light to conduct phase three clinical trials on MDMA for PTSD treatment. Phase three is the final stage before the FDA can grant approval for public use of a drug.Need help with substance abuse or mental health issues? In the U.S., call 800-662-HELP (4357) for the SAMHSA National Helpline."
49,ENTERTAINMENT,Maria Menounos Stepping Down From 'E! News' After Brain Tumor Surgery,Nina Golgowski,https://www.huffingtonpost.com/entry/maria-menounos-brain-tumor_us_595a3c49e4b02734df336f41,Menounos said doctors were able to remove 99 percent of the benign growth.,2017-07-03,"TV personality Maria Menounos announced on Monday that she is leaving ""E! News"" after recently undergoing surgery to remove a brain tumor.",https://img.huffingtonpost.com/asset/595a4b4e18000038006728b9.jpeg?cache=M7XzUzCbF1&ops=scalefit_720_noupscale,"TV personality Maria Menounos has announced that she is stepping down from her “E! News” anchor role after recent surgery to remove a brain tumor.Menounos, 39, shared her news with People magazine this week, revealing that she underwent a seven-hour surgery in June to remove a benign tumor the size of a golf ball.Her mother, Litsa, has stage 4 brain cancer, which added a “surreal” aspect to Menounos’ own diagnosis, she said.“I didn’t cry. I actually laughed,” she said, remembering her reaction to an MRI’s results. “It’s so surreal and crazy and unbelievable that my mom has a brain tumor ― and now I have one too?”Menounos said she first started to feel unwell in February.She was lightheaded, she said, and was experiencing headaches, slurred speech and difficulty reading. After Menounos learned she had a tumor, she scheduled surgery on June 8, her 39th birthday. Doctors were able to remove 99.9 percent of the tumor.“[The doctor] said there’s a six to seven percent chance that we’ll see it come back,” she told People. “But I’ll take those odds any day.”Menounos announced Monday that she is leaving “E! News” to focus on her health and well-being.“I am going to take some time and focus on some passion projects and see what’s next,” she said in a statement. “I’ve always been so proud of being a hard worker, but there’s so much more out there.”“I just want to be still for a bit and see what I’m supposed to be in this world. For me, sharing this story is important on so many levels. I hate secrets. I also want to help women realize that they have to put themselves first. I wouldn’t have ever known or imagined that this was going on if I hadn’t seen the symptoms in my mom,” Menounos said, according to E! Online. “I want to encourage people to find some stillness in their life so they can listen to their bodies ― and hear what’s going on.”As she heals, she’s also spending time with her mother, whose cancer is said to be stable.Menounos said she’s looking at her health scare with some gratitude, as it’s brought her family closer and led her to re-evaluate her life.“We’re caretakers as women and we put ourselves last,” she told People. “I tell people all the time if your car is making a weird noise, you take it to the mechanic. How come when our body is making weird noises, we ignore it? I’m so lucky that I went to the doctor and raised the alarm.”Menounos shared a picture of herself and her mother on Monday.“I’m recovering well and should be as good as new very very soon!” she wrote. “Luckily I don’t need any further treatments but I can’t say the same about my mom. So please keep her in your prayers.”"
